239,0.018001550022797987,0.01448856974055086,False,0.0022013271288176743,0.02037134061574166,0.005886942148208618,0.07666859030723572
240,0.018253471233503894,0.014503681677095016,False,0.0021964507391085877,0.02039336064075919,0.006125688552856445,0.07524684071540833
241,0.01968804566386387,0.014828058835640034,False,0.0021988941461412136,0.020854436969140636,0.005724430084228516,0.07355433702468872
242,0.01769906098553371,0.013634480130271695,False,0.002196844971864819,0.019156511803007942,0.006266534328460693,0.07208395004272461
243,0.017690386697893537,0.013698756522112688,False,0.002227479035371656,0.019244485950214045,0.006326347589492798,0.06862063705921173
244,0.017575830326121828,0.013792835461013817,False,0.002232449252328405,0.01937784308357292,0.006782114505767822,0.07122165709733963
245,0.01802268259133052,0.01613875744854777,False,0.002181145038234723,0.02271918914539717,0.005616277456283569,0.07654502987861633
246,0.018330076513200053,0.013521546604849555,False,0.0022080291513210536,0.018994448870958244,0.0059015750885009766,0.06881122291088104
247,0.01790093443642141,0.013245076437097136,True,0.0021501659236310543,0.018607549488672024,0.006065428256988525,0.0682990700006485
248,0.018027138017773937,0.013501082564220062,False,0.002168653508288687,0.01896985600974332,0.006501615047454834,0.06550951302051544
249,0.01783876489431428,0.01608826098749616,False,0.0021779634508201956,0.022647752826386546,0.005998343229293823,0.07746545970439911
250,0.018145973871231166,0.013612268854686069,False,0.0021451572681597604,0.019130761174041937,0.0052862465381622314,0.07163017988204956
251,0.017843772123868583,0.013584722741785816,False,0.002147317608812894,0.019091318568411442,0.006639659404754639,0.06945011019706726
252,0.01760506094495257,0.01376906192940163,False,0.002242034569099696,0.019342891088206783,0.006259948015213013,0.0700678676366806
253,0.020217711692827097,0.018017196005100596,False,0.00228581337229435,0.025377426017982777,0.005893826484680176,0.08320604264736176
254,0.019688425001601367,0.015829098139886123,False,0.002164468929393186,0.022280839168397838,0.006643086671829224,0.08080563694238663
255,0.019271400316757538,0.016935848486912153,False,0.0021825724509998497,0.02385125425191415,0.005593091249465942,0.0777842253446579
256,0.01884057290840606,0.013799459486149033,False,0.0022712762459050047,0.019382760723346732,0.005884915590286255,0.07321487367153168
257,0.019391328033088448,0.01558418269723853,False,0.002166269897705729,0.021932642318219977,0.006076604127883911,0.07900044322013855
258,0.01839340535977444,0.018650544539150174,False,0.0021730714634908173,0.02628618324727414,0.005456745624542236,0.08401399850845337
259,0.019420031101068762,0.014078874348791513,False,0.002131178607336776,0.01979614863760496,0.0065479576587677,0.07457120716571808
260,0.01714031605354825,0.013342869505282465,False,0.0021232001800595844,0.018749835838155537,0.005705386400222778,0.06581993401050568
261,0.017404312349143664,0.013053665887446645,True,0.002128917589092716,0.01833750541629941,0.005788445472717285,0.06847936660051346
262,0.017070055079017432,0.013657502016006707,False,0.0021051409538969117,0.01919955993697151,0.0057363808155059814,0.06787414848804474
263,0.01720095554590977,0.013435312502443874,False,0.0021878319793327823,0.01887402008301884,0.006033390760421753,0.06860382854938507
264,0.018043596854094495,0.013386378034963025,False,0.0022050351238066743,0.01880234008450411,0.0071173906326293945,0.06721919775009155
265,0.017861603232873478,0.013899328868226701,False,0.002104698935623376,0.01954361603588999,0.006265074014663696,0.07215002179145813
266,0.01737178326480296,0.013482547636880978,False,0.0022045335808899137,0.0189393292151866,0.0059423744678497314,0.06832370162010193
267,0.017222174059379255,0.013564777407009477,False,0.0021415326756364142,0.01906358283744316,0.006088823080062866,0.07212302088737488
268,0.017756131373229633,0.01314997876273649,False,0.0022451685725757373,0.01846085316245528,0.006042778491973877,0.06534720212221146
269,0.017940993025087094,0.014278170153587929,False,0.002172629102447879,0.02007515765841938,0.006111860275268555,0.0705399364233017
270,0.018753159200314347,0.015288464617559944,False,0.0021117128219769656,0.021517782716095,0.006651848554611206,0.07487334311008453
271,0.01766677047999061,0.013812540680424808,False,0.0021440352054809563,0.019415861255267567,0.005464762449264526,0.07044027745723724
272,0.018097707632719267,0.013367037427737198,False,0.002117842414378572,0.018784836727121126,0.006012141704559326,0.06775858253240585
273,0.017661196904749536,0.013658590902137528,False,0.00209278289644556,0.019202460061961916,0.006544291973114014,0.07100376486778259
274,0.017293212050390628,0.01339838331353377,False,0.002088250976823244,0.018832753067397037,0.006107687950134277,0.06796317547559738
275,0.01730174334353857,0.013712363944384584,False,0.0021305393010710477,0.01927481935759854,0.005852729082107544,0.0677286684513092
276,0.01747062407527908,0.014352346478650694,False,0.002092756821107234,0.02018910883804031,0.005515694618225098,0.0725208967924118
277,0.017438082089475445,0.013889653069778496,False,0.0021102621887292066,0.019529252148809198,0.005550891160964966,0.07269652187824249
278,0.01713622422874411,0.014714443981232929,False,0.0020564652706360543,0.02070750262954395,0.0066336989402771,0.0743008404970169
279,0.017180262826732465,0.013649887331032838,False,0.0020475718491558166,0.019194955214967644,0.006149560213088989,0.0716671422123909
280,0.017569412411605336,0.013258769723859799,False,0.002048973208222343,0.018638445842656455,0.005727678537368774,0.06414785981178284
281,0.017196847426249835,0.0145933831961069,False,0.002079003156131565,0.02053317892955563,0.006314605474472046,0.07809272408485413
282,0.01754406232969814,0.013511152238256203,False,0.0020805983498465635,0.018994040272373242,0.00570601224899292,0.06781473755836487
283,0.018492887257896242,0.012887327899625493,True,0.0021203867016395803,0.018101668526568495,0.005989670753479004,0.0675119012594223
284,0.01799494355606263,0.01355858681435986,False,0.002082442081388437,0.019061322211661978,0.005654066801071167,0.06731389462947845
285,0.017245880882995907,0.016979954712896424,False,0.0021263978378808237,0.02391894885230456,0.006842851638793945,0.08207491040229797
286,0.018534253331804692,0.01512630037451283,False,0.002077357848937534,0.02129071547130999,0.005254834890365601,0.07793273031711578
287,0.016948802816058067,0.016308472827074753,False,0.0020478395253866713,0.022972570199474997,0.006761044263839722,0.08154463768005371
288,0.017504716079846053,0.013496885547882595,False,0.0020646050467953455,0.01897548983205378,0.005337506532669067,0.07118093967437744
289,0.01702012155229468,0.013046675855911795,False,0.0020777565125777385,0.018333422887964503,0.005898654460906982,0.06392166018486023
290,0.01717840138105984,0.01366050707410486,False,0.002047776162714324,0.01921003570873054,0.005353212356567383,0.0719662457704544
291,0.017894140690314978,0.013151074999981046,False,0.002024407685909535,0.018487924165002195,0.005857884883880615,0.06945160031318665
292,0.017199617000243615,0.0131846489307435,False,0.002055794029788086,0.01853223224048883,0.005646407604217529,0.06545528769493103
293,0.016592559487771975,0.01354539358376079,False,0.0020376974880040055,0.019047392225427277,0.0054180920124053955,0.07172978669404984
294,0.017433626110758473,0.012994122177774903,False,0.0020110187543099334,0.018266095140227152,0.005938440561294556,0.0657518282532692
295,0.017857429456572406,0.01391743630413152,False,0.0020820791880492824,0.019571790740883284,0.00560411810874939,0.06704133749008179
296,0.017399649061917266,0.01326159300554913,False,0.002014162865550213,0.018646254802225752,0.004963129758834839,0.07002922892570496
297,0.017552919126107226,0.01685031825346459,False,0.0020603779184485598,0.023740709512679904,0.0071073174476623535,0.07983497530221939
298,0.018791101870577125,0.01357482341636286,False,0.002041143995179722,0.019088881319588233,0.00628739595413208,0.07138470560312271
299,0.017061235250956888,0.014358666446604919,False,0.002054019512581057,0.020202070076516743,0.005298614501953125,0.07231038808822632
300,0.016756316028062428,0.01338423198893455,False,0.0020646953509127048,0.018815216129568234,0.005622237920761108,0.06833122670650482
301,0.016725205417654605,0.012793172192836556,True,0.0020191719246021944,0.017979251105587547,0.005124390125274658,0.0653763860464096
302,0.01682261412464255,0.012959245473353373,False,0.0020022367479067184,0.018217440293427967,0.005844593048095703,0.06587924063205719
303,0.017159263342932597,0.015231782537755732,False,0.002132262293775071,0.021435199979496576,0.005646884441375732,0.07563725113868713
304,0.017067245066955106,0.012721029926892084,True,0.001996726358493751,0.017879101517344214,0.005239903926849365,0.06540553271770477
305,0.016871881716506196,0.013259144342596313,False,0.0020026323512913097,0.018644016422535596,0.0054652392864227295,0.06688001751899719
306,0.01702417816068287,0.01303713146069736,False,0.0020370717053258,0.018324409111905592,0.006066471338272095,0.0649411678314209
307,0.016500644747900278,0.014124251341733366,False,0.0020155405993891487,0.019872759286610104,0.005240797996520996,0.0727873146533966
308,0.016966654535333872,0.012947641486871865,False,0.001960347092475538,0.01820548966538121,0.005942106246948242,0.06452664732933044
309,0.016500873226203926,0.013203929005733356,False,0.0019648002439143194,0.018569518946106017,0.005790233612060547,0.06937724351882935
310,0.016899990503253307,0.014866666321674155,False,0.001982685998593701,0.020930945063652916,0.005066543817520142,0.07454466819763184
311,0.017302205018142794,0.012987407108758479,False,0.0019957213641298714,0.018258220291602983,0.0057385265827178955,0.06621724367141724
312,0.016460538218171693,0.013133550077157774,False,0.001983830247462279,0.01846739559557961,0.00589907169342041,0.06583245098590851
313,0.01728112570825655,0.016447802674697466,False,0.002002686697123937,0.023174333297618206,0.006439507007598877,0.0818752646446228
314,0.017492193290850246,0.015107883012955027,False,0.0020112045474456925,0.021270902460734275,0.006307810544967651,0.07280361652374268
315,0.01718560938673829,0.013380649405523666,False,0.001966232225440307,0.018820665317525742,0.006173163652420044,0.0706406831741333
316,0.016755986817904894,0.013113805527822375,False,0.0019889562455251866,0.01843875925833897,0.005354881286621094,0.06792701780796051
317,0.016897110871418364,0.013599893847060656,False,0.001964156792717868,0.01913259882903036,0.005468934774398804,0.06941037625074387
318,0.017688437687664448,0.015542879344952767,False,0.0021491433886366715,0.02187563438999948,0.005857139825820923,0.07714061439037323
319,0.017358256629068272,0.013442805531029797,False,0.0021386905112363605,0.018890316151152234,0.005922079086303711,0.06953024864196777
320,0.017038475639358043,0.013772175779548288,False,0.002013058147209184,0.019372487523750394,0.00564536452293396,0.07309281826019287
321,0.017723988293571906,0.01358087802849876,False,0.001963714688499619,0.019105609546010774,0.00534549355506897,0.07050690054893494
322,0.01694751674544404,0.013461096096174624,False,0.0019603910895037583,0.01893565515123599,0.005061537027359009,0.07177446782588959
323,0.017485037920822132,0.013169139426402217,False,0.0019872601851292646,0.018517647547585527,0.0053948163986206055,0.06846089661121368
324,0.01731773743352142,0.015587812740526638,False,0.001965905787206203,0.021956663139316924,0.00500074028968811,0.07452604174613953
325,0.017699899848070667,0.013227996549537272,False,0.0019497833499139273,0.018605325223697636,0.005449503660202026,0.06287707388401031
326,0.01688335775598763,0.017100599855006997,False,0.0020352483177069054,0.02409810819195356,0.006562322378158569,0.0819944441318512
327,0.018919200205731252,0.013820749447948545,False,0.0019976768977786967,0.019443136377107987,0.005797535181045532,0.06955978274345398
328,0.01747321136796716,0.013624973684979613,False,0.0019628155082424006,0.019168389790804895,0.005018562078475952,0.07114726305007935
329,0.017387793271652383,0.012840777950210701,False,0.0019462615886272146,0.018055005815330826,0.005384087562561035,0.06544740498065948
330,0.017494246066150118,0.013035177981915152,False,0.001954277482103905,0.01833064459811335,0.0048828125,0.06809563934803009
331,0.017432936760146716,0.017042791215777918,False,0.001987260871623075,0.024020079730855272,0.006313949823379517,0.07980909943580627
332,0.01732021262061763,0.013000320379757957,False,0.0020520692135536293,0.01827034988530806,0.005906730890274048,0.06395585089921951
333,0.016676919993934825,0.012788761820683133,False,0.0019196383791236559,0.017983877963825515,0.0052429139614105225,0.06508679687976837
334,0.0166932375445691,0.012663175103957286,True,0.0019328403097481285,0.017803823823459183,0.005146980285644531,0.06785735487937927
335,0.016194755584400006,0.013314904495306165,False,0.001973582396472058,0.01872640754657879,0.005724281072616577,0.0669264942407608
336,0.016173649235711345,0.014563616909327221,False,0.0020500249298238704,0.02049378547365576,0.00546872615814209,0.07498794794082642
337,0.016965538726391727,0.013213121642888848,False,0.0018891358260391246,0.01859043571809229,0.005722671747207642,0.06758542358875275
338,0.01626757792953891,0.013549265550077159,False,0.0020333115483448737,0.01905336768536349,0.005995273590087891,0.07017430663108826
339,0.016977236820942765,0.012989611246854754,False,0.0019364844080223644,0.018267730880901285,0.005494296550750732,0.06513871252536774
340,0.01704727940149302,0.015092646493278124,False,0.0019143962989725553,0.02125819951902277,0.005070328712463379,0.07727506756782532
341,0.01656662708755435,0.012897249437852254,False,0.0019237116828948442,0.018137735169227127,0.005494415760040283,0.06614494323730469
342,0.016142673295105447,0.012790862151441776,False,0.0019059519422372985,0.01798831972828414,0.00518953800201416,0.06555716693401337
343,0.016506573305728096,0.01591721856703472,False,0.0019200009478716436,0.02242831438696493,0.0055924952030181885,0.07906229794025421
344,0.016693986406743296,0.012849316854916708,False,0.0019428564852242984,0.01806751776188609,0.005050450563430786,0.06509539484977722
345,0.016122486357318267,0.015159318956731753,False,0.001953728636578452,0.021349305330307225,0.005412638187408447,0.0754898190498352
346,0.018773376086619477,0.013010037188264927,False,0.0019237064034976269,0.01829812794317306,0.005290001630783081,0.06583988666534424
347,0.01822964229679369,0.019783781571251078,False,0.0019963249529759155,0.02790717944168712,0.006957322359085083,0.08660726249217987
348,0.018049516733801074,0.01321930742774687,False,0.0019591467292893157,0.018591985525296267,0.0051322877407073975,0.07072606682777405
349,0.016870986290144677,0.014723705592022704,False,0.001915107601716318,0.020734207195042778,0.005280017852783203,0.07343564182519913
350,0.016722548983546578,0.012870452400103016,False,0.0019420802611920898,0.018097663594093538,0.005129337310791016,0.06753240525722504
351,0.0166950903271119,0.01448885698812424,False,0.0019660109565043746,0.020395801826094885,0.0059615373611450195,0.0761280357837677
352,0.015887287305550883,0.012813464580063466,False,0.0018930845952802107,0.018021818504572372,0.005159199237823486,0.06403118371963501
353,0.01615717551267681,0.013377240638819706,False,0.0018799897849571486,0.018824631870161847,0.005694091320037842,0.07012049108743668
354,0.015850905375308727,0.012788818713926843,False,0.0018899685237835735,0.01798709976818519,0.005186229944229126,0.06654180586338043
355,0.016705996334473634,0.012905069167480661,False,0.0018848261658499757,0.0181529350703665,0.005178332328796387,0.06375044584274292
356,0.01721689606866058,0.012906297454735196,False,0.0018854459606486938,0.018154616275280692,0.004945844411849976,0.06296248733997345
357,0.01585076074654829,0.012948556312985523,False,0.0021051824288542643,0.018190613136848492,0.005640000104904175,0.06805175542831421
358,0.016912672213918897,0.017778481629668347,False,0.001869267021385858,0.025072985706299008,0.006331890821456909,0.0789555087685585
359,0.01710415283029323,0.013086096800598409,False,0.0018975930271434268,0.018408991765567383,0.005144745111465454,0.06702885031700134
360,0.0165950845576911,0.012865337852518234,False,0.001902837504856315,0.018094558518358724,0.00513070821762085,0.06581288576126099
361,0.016529581507063563,0.01375488148428473,False,0.001898681419062584,0.019359455953810542,0.005020201206207275,0.07398365437984467
362,0.017703276146018115,0.012855769003312974,False,0.0019788497708815027,0.018072789799939377,0.005867868661880493,0.06644704937934875
363,0.015807190005535852,0.012803118958457038,False,0.0018695344434064077,0.01800956784924299,0.0048292577266693115,0.06784908473491669
364,0.016059936685025592,0.014074906146231067,False,0.001931615947434613,0.019810977163703097,0.0059851109981536865,0.07320646941661835
365,0.01634875822511917,0.012559979428089523,True,0.0018636686475828849,0.0176644534402103,0.0049464404582977295,0.0663912445306778
366,0.01586676867663757,0.012739403740770946,False,0.001890292438731676,0.017916796110218344,0.005692124366760254,0.06418274343013763
367,0.01647416705307909,0.014994852460575874,False,0.0021461761932562457,0.02109704036127988,0.006589531898498535,0.07680138200521469
368,0.01774792799507109,0.012525178806636074,True,0.0019623456798705417,0.017604244438799967,0.0052703917026519775,0.06782785058021545
369,0.017152214468210875,0.0169115134380283,False,0.0018933914050682453,0.023841426998059023,0.005149811506271362,0.0811450183391571
370,0.017868560701293786,0.012965441642311974,False,0.0019223763217240276,0.018234851992248616,0.0047776103019714355,0.06867370009422302
371,0.016878604654207693,0.018734810557643308,False,0.0018536337024315788,0.0264301020399648,0.006081998348236084,0.08780770748853683
372,0.01764887546518455,0.013147096831084473,False,0.00192766071071622,0.01849260421653266,0.005502074956893921,0.06965111196041107
373,0.01647319129840611,0.012725280807802039,False,0.0023822860778735097,0.017837887171006327,0.006677091121673584,0.06706999242305756
374,0.01614611676843321,0.014742951658363415,False,0.0020028457145505056,0.020753260178636237,0.005608677864074707,0.07360732555389404
375,0.017175300956441833,0.01537501259337403,False,0.0018974032992551822,0.021660606655062135,0.006243407726287842,0.07468895614147186
376,0.016195732079344022,0.013577613131726634,False,0.0018369942599343616,0.019113570754068072,0.0051261186599731445,0.07504400610923767
377,0.01587734856600349,0.013219487958974754,False,0.0018028479163246446,0.01860804790445941,0.004986971616744995,0.0692421942949295
378,0.0164871301366842,0.013352947331721892,False,0.0018258686102590879,0.01879544145042408,0.005123168230056763,0.06927518546581268
379,0.015969822120731413,0.01426970103800105,False,0.0018084292147183983,0.020099210924605284,0.005020827054977417,0.06841281056404114
380,0.01658151406392942,0.014376614392933577,False,0.001811982121383701,0.020250697367609594,0.005136251449584961,0.06875410676002502
381,0.01607177240749648,0.01297582606368107,False,0.0017968543558342883,0.018262405688579522,0.005418211221694946,0.06386139988899231
382,0.01568868957731464,0.01332491319338386,False,0.001853302480692995,0.01875291518556606,0.005720794200897217,0.06957967579364777
383,0.015629806031594116,0.01477878905883712,False,0.0018065374986377593,0.02082214266013734,0.005041778087615967,0.07834085822105408
384,0.016467281719389472,0.013632519737286335,False,0.0018127915594800459,0.019193878666527123,0.006222635507583618,0.06942705810070038
385,0.015905257888778345,0.013143752969200935,False,0.0017794038810228837,0.0185027084587016,0.004852563142776489,0.06808985769748688
386,0.015827238752998758,0.012774154639795258,False,0.0017656755649928244,0.017978889042548764,0.004809260368347168,0.06642623245716095
387,0.01627906685616008,0.014060256561609565,False,0.0018013877058317715,0.01980243999286094,0.005536079406738281,0.06940898299217224
388,0.01731818989125919,0.016178037107518854,False,0.0018113219584459618,0.02280738641525093,0.005582690238952637,0.08186011016368866
389,0.017901236587648438,0.014432006250935716,False,0.0019701721940846633,0.02031462555853607,0.006095856428146362,0.0653400868177414
390,0.01668221583640758,0.013924461584663908,False,0.0019083923027579722,0.01959947254181928,0.0052623748779296875,0.07023540139198303
391,0.017256452807539614,0.014375700015753166,False,0.0019968904051183914,0.02023200256690655,0.006117135286331177,0.07753919064998627
392,0.017335280001111023,0.013505836408875552,False,0.001801770368468119,0.019014963521843623,0.004939526319503784,0.07135649025440216
393,0.016545218983393978,0.012686899344099738,False,0.001834059194055603,0.017847997888082605,0.004671603441238403,0.06588946282863617
394,0.015785181403106016,0.013669576480066678,False,0.0018184579574711392,0.01924598308926541,0.004855126142501831,0.07367633283138275
395,0.016278621273536187,0.01301459992732392,False,0.0018046075970275608,0.01831674047200281,0.004657059907913208,0.06744302809238434
396,0.015817527240528213,0.013631102101468352,False,0.0018295686870966115,0.019190271536447978,0.005145460367202759,0.0717490017414093
397,0.01654201991341582,0.012738129658553985,False,0.0017851242925488828,0.017925769149027767,0.004822134971618652,0.0655796229839325
398,0.016262316663393513,0.012717383331170827,False,0.0018019683989642361,0.017894596464362617,0.004607111215591431,0.07003515958786011
399,0.017448040752466018,0.01618761979020256,False,0.0018392394013424086,0.022818749118384545,0.00471574068069458,0.07735218107700348
400,0.01633294252345517,0.012895197280222443,False,0.0018038136464000383,0.018147134626625337,0.004835903644561768,0.07043983042240143
401,0.015752576435183276,0.013158771170017769,False,0.001846453369767813,0.01851748094867505,0.005512893199920654,0.07191920280456543
402,0.015475867002462892,0.012829976479813954,False,0.0018203269600006106,0.01805278440670278,0.004904031753540039,0.06515302509069443
403,0.015636343689633275,0.012751216251804144,False,0.0017584853621587626,0.01794699835110374,0.004950612783432007,0.06512293219566345
404,0.015675082203405615,0.013054604495209067,False,0.0018536210271332732,0.018368708110099927,0.005053281784057617,0.06548053026199341
405,0.01627974290823352,0.013304902851133718,False,0.0019450459085216748,0.018715172781401057,0.005039036273956299,0.0672457218170166
406,0.016573402527810015,0.013792473227796267,False,0.0017576026191020494,0.019426154465154992,0.005411893129348755,0.07314091920852661
407,0.0166654898680039,0.012875856503373058,False,0.0017915087849325391,0.018120869388179525,0.004618525505065918,0.06367704272270203
408,0.015924220457438243,0.014166026433304797,False,0.0017766789558278985,0.01995484827208004,0.005320340394973755,0.06847207248210907
409,0.015689003511395253,0.012977153808526957,False,0.0018108566877216234,0.018262909274130185,0.005618065595626831,0.06661467254161835
410,0.016036044700833557,0.014336793536813872,False,0.0017715446161119957,0.020197745784704246,0.004714369773864746,0.07261638343334198
411,0.016023497431431635,0.013109884129437005,False,0.0017684467599920336,0.018455641515912214,0.005101621150970459,0.06495827436447144
412,0.01585252670898523,0.013867750458640351,False,0.0017708112566962734,0.019531851997634762,0.005445331335067749,0.07302220910787582
413,0.016089455678504602,0.01280351827468408,False,0.0018163819996670297,0.018015574134471978,0.004885494709014893,0.0725485235452652
414,0.015620714755408906,0.013056123365914114,False,0.0019122897361051499,0.018364854385556923,0.0055817365646362305,0.06886161863803864
415,0.016256912128218774,0.012982019549913949,False,0.0017518776553222882,0.018275574028176856,0.004661619663238525,0.06713487207889557
416,0.016126001889970234,0.013272192323041805,False,0.001825497309911469,0.01868073207150128,0.0050043463706970215,0.06553013622760773
417,0.016902274146500168,0.01511182455595345,False,0.0017902213797048882,0.021296234592412037,0.006150186061859131,0.08046883344650269
418,0.016289166208453224,0.01288648927938533,False,0.00175306317551451,0.01813973546167706,0.004756152629852295,0.06837423145771027
419,0.016400931923429823,0.013609437770503488,False,0.0018505191062234978,0.019157483095559813,0.0057544708251953125,0.0698062926530838
420,0.017153101478672102,0.015402305879432662,False,0.0017574135623729232,0.021711138945691984,0.004864752292633057,0.07049649208784103
421,0.018085098312094428,0.017706675822976144,False,0.0019098853884936366,0.024968081546669386,0.006811231374740601,0.07964733242988586
422,0.01675736828143938,0.01248281523548259,True,0.0018978206755723888,0.017551058001500933,0.005235642194747925,0.06552927196025848
423,0.015215412989782713,0.012475649220131304,True,0.0018253739969158738,0.01754855167225649,0.004928469657897949,0.0671461671590805
424,0.016167909878728466,0.015596797072099601,False,0.0019131718593272224,0.02197407435326796,0.006120890378952026,0.07584768533706665
425,0.017549612893930856,0.013780415631717814,False,0.0017436879769097487,0.019410287277640277,0.004628926515579224,0.07271023094654083
426,0.01625759736388558,0.013044918652677968,False,0.0018066397792582207,0.018359624999623552,0.005016624927520752,0.06738226115703583
427,0.016962339209749527,0.013653069573728865,False,0.0017983804531999203,0.01922442313073088,0.0056600868701934814,0.0759870707988739
428,0.01581254040939663,0.012945280322420705,False,0.0017906781293664036,0.018219604354172924,0.005432844161987305,0.06706410646438599
429,0.015694230447016237,0.012939206456886196,False,0.0017159253082066773,0.018218169840658986,0.0046599507331848145,0.06534631550312042
430,0.01542304324495518,0.013750948891265215,False,0.0016922641046204878,0.019373008323790294,0.004911214113235474,0.0715436190366745
431,0.016599215906964695,0.013114403253098636,False,0.0017219987048608901,0.018466453148951126,0.0044029951095581055,0.07291795313358307
432,0.016230041778486578,0.012571341253607071,False,0.0017030013747052427,0.017696807252061363,0.00436970591545105,0.06814660131931305
433,0.015453692505091253,0.012916199915009719,False,0.001681730319937177,0.018188683510782833,0.00482487678527832,0.06628639996051788
434,0.01616189864772801,0.014519731357647033,False,0.0016775546882920257,0.02046536032926449,0.004781246185302734,0.07279558479785919
435,0.01588123244579466,0.01366824715029065,False,0.0016839812825152683,0.01925632680155434,0.0049183666706085205,0.06949359178543091
436,0.016130634780083836,0.013198512225458682,False,0.0017859784951331009,0.01857987375948001,0.00454026460647583,0.07284192740917206
437,0.016141469459286226,0.01338507276393516,False,0.0016933663090271862,0.018853457040806702,0.004384338855743408,0.06615201383829117
438,0.015563471744602948,0.013231739974428574,False,0.0016658689491214167,0.01863820641196369,0.004598170518875122,0.06400737166404724
439,0.015597248305860456,0.01254634735248222,False,0.0016851699523189269,0.017663007892773603,0.004919081926345825,0.06552010774612427
440,0.015735613522824588,0.014932266231185778,False,0.0016597170166915238,0.021052089032747766,0.004827380180358887,0.07483825087547302
441,0.015965306349993196,0.013320933775662448,False,0.0016745136047306942,0.018764076685775018,0.00466543436050415,0.06899654865264893
442,0.01489654682958625,0.012590449018701098,False,0.0018598496108976927,0.017708184642494736,0.00548967719078064,0.06598712503910065
443,0.015499131854077442,0.012879561423210228,False,0.0019538079281022232,0.018109357528373643,0.00599333643913269,0.07397247850894928
444,0.016044229210933618,0.013447274815453053,False,0.0018233802356234015,0.01892970403224996,0.005462944507598877,0.0666966438293457
445,0.015807950251615716,0.01335155014719614,False,0.0016831344848144815,0.018806776826841842,0.004978924989700317,0.06287184357643127
446,0.015919187732232533,0.013144328667041762,False,0.0017780032780223124,0.01850365954453353,0.004563778638839722,0.06953084468841553
447,0.015384789431701034,0.013853085594166377,False,0.001726128207461294,0.019515030802224255,0.004538238048553467,0.07523834705352783
448,0.015839554784860446,0.013896282605180593,False,0.001676048899782286,0.01958070890341284,0.004929959774017334,0.07204379886388779
449,0.016267718852571077,0.012414767614450881,True,0.001658090540430435,0.01747866202541883,0.004631370306015015,0.06583128869533539
450,0.015263800164988427,0.013389556971675712,False,0.00168782312251584,0.01886032005176668,0.004504561424255371,0.06519642472267151
451,0.015258729787858128,0.012903231780308728,False,0.0017817604728406846,0.01816073057248848,0.00459715723991394,0.06316311657428741
452,0.01511452541102766,0.013048194162555989,False,0.001681496313678405,0.0183761618430292,0.004636168479919434,0.06893832981586456
453,0.015445190430540956,0.014731481056014073,False,0.0017197203782559527,0.02076236052491634,0.005447119474411011,0.07242436707019806
454,0.01678564375595227,0.014020316307694493,False,0.001779777387733756,0.019747681297656305,0.0054118335247039795,0.07154445350170135
455,0.016725712453573707,0.012488974735628225,False,0.0016727110403702793,0.017582692992105586,0.004356443881988525,0.0667925477027893
456,0.016122896264581417,0.013394459040148535,False,0.001990582707962988,0.018837746055526853,0.004995584487915039,0.06836386024951935
457,0.015300180488824096,0.012736262856080129,False,0.001650010820208246,0.017936060201643525,0.004766345024108887,0.06449452042579651
458,0.01578632278108432,0.01411817413743635,False,0.0017091408300309203,0.019892825618409698,0.004824995994567871,0.06869221478700638
459,0.01605582385652885,0.01412923495084594,False,0.0018764791281459857,0.019893450810712077,0.0052703022956848145,0.07303294539451599
460,0.015820058841428782,0.012837235652396634,False,0.0018735071311025194,0.018057664268310836,0.005174905061721802,0.06461489200592041
461,0.015580909446383472,0.013761510384164526,False,0.001624955907444918,0.01939375882564987,0.0050723254680633545,0.0760357677936554
462,0.016582114060556232,0.012910432480758323,False,0.0016627195243183253,0.018182241407969837,0.004545688629150391,0.06747744977474213
463,0.015847228796380067,0.01310475568612814,False,0.0016684571459007018,0.018457668325405838,0.005189657211303711,0.06787358224391937
464,0.01608349029097836,0.01729557826349071,False,0.0016434589555796412,0.024404365680145236,0.005003482103347778,0.07787225395441055
465,0.016755800832683958,0.01398753171638564,False,0.001987319680379194,0.0196812768497296,0.005907505750656128,0.07294251024723053
466,0.01488862580508479,0.013142033844422859,False,0.0016529414565904198,0.018511992824591872,0.004400044679641724,0.0650186538696289
467,0.014980804059705583,0.012553348976217947,False,0.0016093145063996415,0.017680024020705985,0.004992276430130005,0.06706982851028442
468,0.0149421546186674,0.013326839489096465,False,0.0015938018864656489,0.018779486660023968,0.004727810621261597,0.06925079226493835
469,0.015238245118839852,0.012735650811298117,False,0.0016290303900595845,0.0179371089395277,0.0049093663692474365,0.06549710035324097
470,0.01610865170767614,0.014325344447082293,False,0.001665506484480874,0.020190520557351297,0.005167752504348755,0.07281848043203354
471,0.016173472057167636,0.017202645369624972,False,0.0016717166343663448,0.024270709697295247,0.005900472402572632,0.08142578601837158
472,0.01718871785064072,0.013805078272999732,False,0.0016551381578534235,0.01945304412422833,0.005324423313140869,0.07747654616832733
473,0.015460216593226188,0.014566825974970278,False,0.0016214946481872003,0.020536689069240843,0.005683571100234985,0.07649576663970947
474,0.016138072160946267,0.017541328080653742,False,0.0016434184644464615,0.024752687656088544,0.006312817335128784,0.08701491355895996
475,0.018481792861063075,0.013184763715187436,False,0.001625360989535372,0.018575096617717363,0.004405319690704346,0.06649885326623917
