time,goal_x,goal_y,linear_x,angular_z,deadends
3.472282886505127,0.00035526684019556424,8.579479862383934,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,280
3.5230610370635986,0.00024875821541498253,8.570544424257967,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,280
3.5641000270843506,0.00014305351976181928,8.56188343575371,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.604987859725952,-7.985223360142944e-05,8.544405001150043,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.645969867706299,-0.00032294602164965034,8.527178499574035,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.687466859817505,-0.00045817823662839445,8.51829310663662,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.730102062225342,-0.00045817823662839445,8.51829310663662,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.7729380130767822,-0.0005944808074694992,8.509657421117936,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.8239338397979736,-0.0010425785551514914,8.483424406986877,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.8658549785614014,-0.0012027719533021575,8.474751505706092,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.910274028778076,-0.0013726011937791169,8.46582006344315,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.9497458934783936,-0.0015407190529491788,8.45716666639756,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
3.9833450317382812,-0.0018884032787767177,8.439703162771282,0.2617993877991417,-0.01745329251994278,360,360,360,340,340,360,260
4.0283050537109375,-0.002069889032275435,8.431093920584122,0.2617993877991417,-0.01745329251994278,360,360,420,340,340,360,260
4.072198867797852,-0.0022582933462702843,8.422480484652379,0.2617993877991417,-0.01745329251994278,360,360,420,340,340,360,260
4.112884044647217,-0.0024585906272026592,8.413594942390596,0.2617993877991417,-0.01745329251994278,360,360,400,340,340,360,260
4.155076026916504,-0.0026582004145767244,8.404959179205882,0.2617993877991417,-0.01745329251994278,360,360,400,340,340,360,260
4.198025941848755,-0.002863303619257913,8.396312875940993,0.2617993877991417,-0.01745329251994278,360,360,380,340,340,360,260
4.2432239055633545,-0.003299589943539081,8.378726652483133,0.2617993877991417,-0.01745329251994278,360,360,380,340,340,360,260
4.292450904846191,-0.003756966989894739,8.361128956442563,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.331482887268066,-0.0039888800528229944,8.35248398645393,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.369372844696045,-0.004218864419545004,8.343864870703907,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.406071901321411,-0.004218864419545004,8.343864870703907,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.445551872253418,-0.004709664364275541,8.326418456126975,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.494281053543091,-0.005226857722732204,8.308920187592475,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.551468849182129,-0.00548997400818727,8.300284802087948,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.600645065307617,-0.005759036638502051,8.29163874774376,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.6537909507751465,-0.006613575410599809,8.265388096326877,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.6954429149627686,-0.006911137493774467,8.256465581119148,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.739640951156616,-0.007206317271125261,8.247829609028043,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.781343936920166,-0.007500475095665175,8.239211704465543,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.825669050216675,-0.00781123057980067,8.230376036850965,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.870921850204468,-0.008119044060448489,8.22176891345466,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.918910980224609,-0.00876489970676663,8.204272108646435,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
4.963558912277222,-0.009424760019008207,8.186992263852726,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
5.004015922546387,-0.00977482747759739,8.178074730920805,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
5.048871040344238,-0.01012109642661321,8.169411558728275,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
5.095896005630493,-0.01047336345971827,8.160749415078064,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,260
5.1349170207977295,-0.011193916550283563,8.143204473843092,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.176041841506958,-0.011927377987914593,8.125756419168141,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.232115030288696,-0.012298495153539844,8.117151772462865,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.282796859741211,-0.01267683319244656,8.108540890757542,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.3299970626831055,-0.013464010801012881,8.091023800265978,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.375165939331055,-0.014277380314978265,8.07346427882677,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.413218975067139,-0.014277380314978265,8.07346427882677,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.4539289474487305,-0.014687824126188239,8.064804494851208,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.49456787109375,-0.015103051229997413,8.056147349783801,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.53328800201416,-0.015952795579276265,8.038615644735703,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.5804150104522705,-0.016814842822488275,8.02117745319831,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.631319999694824,-0.017249622075948243,8.012575723524698,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.682960033416748,-0.017691741894275758,8.003966663300597,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.731276035308838,-0.018154082250482387,7.99508485254835,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.777345895767212,-0.01907080313243363,7.977811236341674,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.813176870346069,-0.020028312189622005,7.9602423677917935,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
5.855924844741821,-0.02050586235935758,7.951590916151689,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
5.902376890182495,-0.021002152323320818,7.942693279374619,0.2617993877991417,-0.01745329251994278,360,400,340,340,400,360,360
5.946595907211304,-0.021486368030556258,7.934073006086429,0.2617993877991417,-0.01745329251994278,360,380,340,340,400,360,360
5.99506402015686,-0.02247738569989972,7.916643157657858,0.2617993877991417,-0.01745329251994278,360,380,340,340,400,360,360
6.042995929718018,-0.02348217221321142,7.899438117293495,0.2617993877991417,-0.01745329251994278,360,380,340,340,400,360,360
6.0929999351501465,-0.024010686523015287,7.890558476320387,0.2617993877991417,-0.01745329251994278,360,380,340,340,400,360,360
6.146524906158447,-0.02453045205183786,7.881928762396835,0.2617993877991417,-0.01745329251994278,360,380,340,340,360,360,360
6.201858997344971,-0.025606118037093138,7.864379105757212,0.2617993877991417,-0.01745329251994278,360,360,340,340,360,360,360
6.249353885650635,-0.026685786116256965,7.847084600014083,0.2617993877991417,-0.01745329251994278,360,360,340,340,360,360,360
6.293081045150757,-0.02724850711065793,7.8381976693138435,0.2617993877991417,-0.01745329251994278,360,360,340,340,360,360,360
6.343220949172974,-0.027797405244339317,7.829580360560167,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.386795997619629,-0.02890710564901393,7.812151520059999,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.424118995666504,-0.02945638041412802,7.803555926435264,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.466590881347656,-0.030008467116330928,7.794953344517696,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.506537914276123,-0.030579532626115534,7.786078614542648,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.5512189865112305,-0.031135415053643818,7.77745335224883,0.2617993877991417,0.0,360,360,340,340,360,360,360
6.593293905258179,-0.032269315892167055,7.75991403379374,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.645019054412842,-0.03337839986619679,7.74263626592722,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.6927409172058105,-0.033940292952163234,7.733759132109522,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.73445987701416,-0.034478369589004645,7.725149378933453,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.782336950302124,-0.03500328897468381,7.716554093372884,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.8220038414001465,-0.03606332751644493,7.699143614288103,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.858412027359009,-0.03606332751644493,7.699143614288103,0.2617993877991417,0.01745329251994278,360,360,340,340,360,360,360
6.894490957260132,-0.03711559956699035,7.681665772416002,0.2617993877991417,0.01745329251994278,360,360,340,340,400,360,360
6.932759046554565,-0.037629379813387424,7.673040062118792,0.2617993877991417,0.01745329251994278,360,360,340,340,400,360,360
6.9722089767456055,-0.03814019503921351,7.6644035413470215,0.2617993877991417,0.01745329251994278,360,360,340,340,400,360,360
7.008995056152344,-0.03866311356718548,7.655497269665955,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.050585985183716,-0.03866311356718548,7.655497269665955,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.086559057235718,-0.03966009009817176,7.638212654621704,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.1251208782196045,-0.0406461801209195,7.620721273288163,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.1657209396362305,-0.04111593850685779,7.612133166473464,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.2152628898620605,-0.0415980847391556,7.603313508010728,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.2646260261535645,-0.04206515036066438,7.594712422947213,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.3034279346466064,-0.043005755687858915,7.577225578957199,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.3375630378723145,-0.043464330528131895,7.568595307286153,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.375669956207275,-0.04391987336824067,7.559954420528426,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.420589923858643,-0.044385692670162805,7.551043852297258,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.46306586265564,-0.04483370093642141,7.542394516099098,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
7.50573205947876,-0.045271681918528234,7.5337514265516585,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.547746896743774,-0.0461435606508655,7.5162564311801425,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.607082843780518,-0.046976373350802555,7.498893222594635,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.649812936782837,-0.047378689689799865,7.4902928360094325,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.692461013793945,-0.04777393418097637,7.481684919009817,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.731644868850708,-0.04855250730903835,7.464172453262748,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.775563955307007,-0.04929811335371165,7.446615577018376,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.816565990447998,-0.04929811335371165,7.446615577018376,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.85357403755188,-0.049650199721595525,7.437961077355737,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.904551982879639,-0.04998927870977188,7.429313126769793,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.940368890762329,-0.05064143328557062,7.411817992319071,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
7.983446836471558,-0.05125011932912666,7.394393831287129,0.2617993877991417,0.03490658503988556,360,360,340,340,340,360,360
8.02649998664856,-0.05153811970016056,7.385791303261851,0.2617993877991417,0.03490658503988556,360,380,340,340,340,360,360
8.07387399673462,-0.05181814393744617,7.377177051933637,0.2617993877991417,0.03490658503988556,360,380,340,340,340,360,360
8.122745990753174,-0.05236168544345019,7.3596521782638336,0.2617993877991417,0.05235987755982833,360,380,340,340,340,360,360
8.169137954711914,-0.052616930121313965,7.351003432547108,0.2617993877991417,0.06981317007977111,360,380,340,340,340,360,360
8.217049837112427,-0.05286718523780926,7.342088106598393,0.2617993877991417,0.06981317007977111,360,400,340,340,340,360,360
8.265318870544434,-0.05329083201767483,7.324778517886037,0.2617993877991417,0.06981317007977111,360,400,340,320,340,360,360
8.30689001083374,-0.05329083201767483,7.324778517886037,0.2617993877991417,0.06981317007977111,360,400,340,320,340,360,360
8.350110054016113,-0.05362852656059438,7.307294982304846,0.2617993877991417,0.08726646259971389,360,420,340,320,340,360,360
8.393409967422485,-0.053885035879535546,7.289874100843244,0.2617993877991417,0.08726646259971389,360,360,340,320,340,360,360
8.441491842269897,-0.053980946638428784,7.2812808499310515,0.2617993877991417,0.08726646259971389,360,360,340,320,340,360,360
8.490445852279663,-0.054053140997148114,7.272675655543622,0.2617993877991417,0.08726646259971389,360,360,340,320,340,360,360
8.534808874130249,-0.05410260648991117,7.263796592116297,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.573562860488892,-0.05412739927692118,7.246525628368336,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.617260932922363,-0.0540614967450368,7.228947187457232,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.661031007766724,-0.053991851974020656,7.220290418724391,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.704011917114258,-0.053893633039751726,7.211392593406998,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.749197006225586,-0.05376474370782593,7.202823456382266,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.7883939743042,-0.053437948908454214,7.185401042170254,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.82659101486206,-0.053437948908454214,7.185401042170254,0.2617993877991417,0.08726646259971389,360,360,340,320,320,360,360
8.86487603187561,-0.053015724716998475,7.168205638415358,0.2617993877991417,0.08726646259971389,360,360,340,320,320,400,360
8.907130002975464,-0.052759574369012706,7.159329074719114,0.2617993877991417,0.08726646259971389,360,360,340,320,320,400,360
8.950423002243042,-0.05248592864185826,7.150701850078666,0.2617993877991417,0.08726646259971389,360,360,340,320,320,380,360
8.992790937423706,-0.05218824817247218,7.142064602267191,0.2617993877991417,0.05235987755982833,360,360,340,320,320,340,360
9.035974979400635,-0.05151624930333193,7.12449758486407,0.2617993877991417,0.05235987755982833,360,360,360,320,320,340,360
9.078220844268799,-0.050779854996992696,7.10693476683089,0.2617993877991417,0.03490658503988556,360,360,380,320,320,340,360
9.121662855148315,-0.05038535843527952,7.098375139482747,0.2617993877991417,0.01745329251994278,360,360,400,320,320,320,360
9.16263198852539,-0.049988533309805856,7.089793782182615,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.202615022659302,-0.049988533309805856,7.089793782182615,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.241657018661499,-0.049576033208963394,7.080934943102502,0.2617993877991417,0.0,360,360,420,320,320,320,360
9.283508062362671,-0.04877228841169924,7.063703299850595,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.333828926086426,-0.04795402076485262,7.046168853337231,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.381350040435791,-0.04755025661258851,7.037516396096673,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.424814939498901,-0.04713421501657353,7.028592116242733,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.467833042144775,-0.046731053374616235,7.019927093143718,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.515946865081787,-0.04592063065907052,7.002373722799874,0.2617993877991417,0.0,360,360,400,320,320,320,360
9.565208911895752,-0.04510910801552578,6.985208223964335,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.608059883117676,-0.04469227160330496,6.976347115643131,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.644314050674438,-0.0442864782251287,6.967735494988571,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.693050861358643,-0.04346082200947671,6.950219581319079,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.735946893692017,-0.043053307018932424,6.941576847326805,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.77880597114563,-0.04264534349067542,6.932923459890548,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.832988023757935,-0.041818012810630516,6.915334242435683,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.87192702293396,-0.041818012810630516,6.915334242435683,0.2617993877991417,0.0,360,360,380,320,320,320,360
9.909664869308472,-0.0409980190076827,6.897790756509542,0.2617993877991417,0.0,360,360,360,320,320,320,360
9.954798936843872,-0.0401793723091488,6.8806240524450315,0.2617993877991417,0.0,360,360,360,320,320,320,360
10.00270700454712,-0.03975815486964352,6.871761996227132,0.2617993877991417,0.0,360,360,360,320,320,320,360
10.052165985107422,-0.03934815245147885,6.863149205612028,0.2617993877991417,0.0,360,360,360,320,320,320,360
10.0989990234375,-0.03851399452679843,6.845631275516789,0.2617993877991417,0.0,360,360,360,320,320,320,360
10.145899057388306,-0.03769016957404037,6.828333087586623,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.19181489944458,-0.037265688362702845,6.81940741920968,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.234246015548706,-0.036854809170437854,6.810744224424442,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.284803867340088,-0.036025101792195945,6.793212304488225,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.333225965499878,-0.03561223674811736,6.784638228613309,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.37903094291687,-0.03519951020059456,6.776041948845207,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.42113184928894,-0.034773989290840954,6.767178862756827,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.463674068450928,-0.03435983434985488,6.758564887030104,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.517650842666626,-0.03351728040771414,6.7410449267330215,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.561341047286987,-0.03268521466934489,6.72374464185288,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.602146863937378,-0.03225656029400886,6.714818450860191,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.646472930908203,-0.03184200327767279,6.706156422679124,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.688340902328491,-0.03143246852978021,6.6975041608258525,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.727227926254272,-0.03058613709301655,6.680058031459425,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.769155979156494,-0.030169902498123236,6.671462665010712,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.820843935012817,-0.029321747025204525,6.653983332195153,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.859199047088623,-0.029321747025204525,6.653983332195153,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.900053977966309,-0.028902940932301776,6.645358254066035,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.945544004440308,-0.028050828156629945,6.627815213330724,0.2617993877991417,0.0,360,360,320,320,320,320,360
10.989086866378784,-0.0271976633536651,6.610232334752098,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.037880897521973,-0.026779590489719455,6.601571588863584,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.086686849594116,-0.026366184776286335,6.592920773862597,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.128386974334717,-0.025930643875755843,6.584065636657993,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.182671070098877,-0.02509057902642984,6.566885481835598,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.223870038986206,-0.024234041481353857,6.549403894416212,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.263659000396729,-0.0238111315894088,6.540777811537183,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.305163860321045,-0.023374748625854112,6.531879796536357,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.351424932479858,-0.02295068634966803,6.5232325745313045,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.404706954956055,-0.022089324472734168,6.505648586552438,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.450604915618896,-0.021250424968149773,6.488340271341103,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.508204936981201,-0.02080990177708226,6.479495792549266,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.553372859954834,-0.020385905864388407,6.470905456099484,0.2617993877991417,0.0,360,360,320,320,320,320,360
11.59494400024414,-0.019523415460529926,6.453443182006623,0.2617993877991417,0.0,360,360,320,320,300,320,360
11.63952088356018,-0.019097059234045335,6.444825947313511,0.2617993877991417,0.0,360,360,320,320,300,320,360
11.679621934890747,-0.018670093871193845,6.436198855222405,0.2617993877991417,0.0,360,360,320,320,300,320,360
11.730180025100708,-0.0178014329475632,6.418651408842792,0.2617993877991417,0.0,360,360,320,320,300,320,360
11.779150009155273,-0.017373074742046253,6.409993301523823,0.2617993877991417,0.0,360,360,320,300,300,320,360
11.820973873138428,-0.016507441437793962,6.392408582897557,0.2617993877991417,0.0,360,360,320,300,300,300,360
11.8609938621521,-0.016507441437793962,6.392408582897557,0.2617993877991417,0.0,360,360,320,300,300,300,360
11.905828952789307,-0.015640858206007597,6.374926360135573,0.2617993877991417,0.0,360,360,320,300,300,300,360
11.950023889541626,-0.015212679041847251,6.36633288342283,0.2617993877991417,0.0,360,360,320,300,300,300,360
11.995678901672363,-0.014784473697309484,6.357736276034105,0.2617993877991417,0.0,360,360,320,300,300,300,400
12.034613847732544,-0.013911384068673666,6.340250211381765,0.2617993877991417,0.0,360,360,320,300,300,300,400
12.075544834136963,-0.013035631050485389,6.322721899933442,0.2617993877991417,0.0,360,360,320,300,300,300,400
12.113211870193481,-0.013035631050485389,6.322721899933442,0.2617993877991417,0.0,360,360,320,300,300,300,400
