time,goal_x,goal_y,linear_x,angular_z,deadends
2.6032321453094482,-0.0005192263524258484,8.86130303774648,0.2617993877991417,0.0,300,360,360,340,340,360,280
2.6508431434631348,-0.0005539682346021156,8.852384631819097,0.2617993877991417,0.0,300,360,360,340,340,360,280
2.68951416015625,-0.00060757548369169,8.835166028705977,0.2617993877991417,0.0,300,360,360,340,340,360,280
2.739105224609375,-0.0006666269509995357,8.81768498864053,0.2617993877991417,0.0,300,360,360,340,340,360,280
2.7782230377197266,-0.0006666269509995357,8.81768498864053,0.2617993877991417,0.01745329251994278,300,360,360,340,340,360,280
2.822233200073242,-0.0006956452117624715,8.809060409504294,0.2617993877991417,0.05235987755982833,300,360,360,340,340,360,280
2.8645920753479004,-0.0007234121652697162,8.800166517732585,0.2617993877991417,0.2268928027592561,300,360,360,340,340,360,280
2.905900001525879,-0.0007441523517393499,8.791526635991112,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
2.9455342292785645,-0.0007223746379493257,8.774010214466461,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
2.9858081340789795,-0.0005075076506861888,8.756815026567573,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
3.0238070487976074,-0.00029782515649944046,8.747947436754162,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
3.0706400871276855,-1.273034654628247e-05,8.739370917881553,0.2617993877991417,0.24434609527919887,300,360,400,340,340,360,280
3.106037139892578,-1.273034654628247e-05,8.739370917881553,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
3.145372152328491,0.0007609717671177417,8.722044368896686,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
3.183134078979492,0.001799614954827021,8.704979841009651,0.2617993877991417,0.24434609527919887,300,360,360,340,340,360,280
3.2193491458892822,0.0024441045466086016,8.696177446238947,0.2617993877991417,0.24434609527919887,280,300,360,340,340,400,360
3.269538164138794,0.00314075034791967,8.687627337700793,0.2617993877991417,0.24434609527919887,280,300,360,340,340,400,360
3.3132641315460205,0.004769682660187988,8.670260178154209,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.3564162254333496,0.005674581740984583,8.661720932068548,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,380
3.399203062057495,0.006644482914471079,8.65322790991943,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.4373111724853516,0.007714372739480505,8.644459814352262,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.4749112129211426,0.008817408549320806,8.635955845656369,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.517529010772705,0.00999163504811832,8.62744959924163,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.5584640502929688,0.012575135431775714,8.610230435371358,0.2617993877991417,0.24434609527919887,280,300,360,360,340,340,360
3.603997230529785,0.015434022873794404,8.593087960316073,0.2617993877991417,0.24434609527919887,260,300,360,360,340,340,400
3.6491010189056396,0.016950184793832396,8.584650853596663,0.2617993877991417,0.24434609527919887,260,280,300,360,340,340,340
3.6944620609283447,0.01853471005517427,8.576224239487228,0.2617993877991417,0.24434609527919887,260,280,300,360,360,340,340
3.7359201908111572,0.020243605407902494,8.567556644003734,0.2617993877991417,0.24434609527919887,260,280,300,360,360,340,340
3.7851150035858154,0.023752258737392312,8.55080899238179,0.2617993877991417,0.24434609527919887,260,280,300,360,360,340,340
3.833531141281128,0.02566435389966449,8.542186927032468,0.2617993877991417,0.24434609527919887,260,280,300,360,360,340,340
3.8838372230529785,0.029581135367886275,8.525466950067674,0.2617993877991417,0.19198621771937055,260,280,300,360,360,340,340
3.922736167907715,0.03170089903104702,8.51685948874848,0.2617993877991417,0.17453292519942779,260,280,300,360,360,340,340
3.955850124359131,0.03170089903104702,8.51685948874848,0.2617993877991417,0.17453292519942779,240,280,300,360,360,340,340
3.991499185562134,0.033814168977111765,8.508532892841068,0.2617993877991417,0.08726646259971389,240,260,280,360,360,340,340
4.0334131717681885,0.03823210831571895,8.491784105426767,0.2617993877991417,0.03490658503988556,240,260,280,360,360,340,340
4.074735164642334,0.042798675680635584,8.475100704712274,0.2617993877991417,0.03490658503988556,240,260,280,360,360,340,340
4.114721059799194,0.04516347199933371,8.466556054625876,0.2617993877991417,0.01745329251994278,240,260,280,300,360,340,340
4.155456066131592,0.047466576021083146,8.458253639859358,0.2617993877991417,0.01745329251994278,240,260,280,300,360,360,340
4.19851016998291,0.047466576021083146,8.458253639859358,0.2617993877991417,0.0,240,260,280,300,360,360,340
4.242569208145142,0.052161072179658693,8.44137043078278,0.2617993877991417,-0.01745329251994278,240,260,280,300,360,360,340
4.303823232650757,0.05680395584424608,8.424692635276566,0.2617993877991417,-0.08726646259971389,240,260,280,300,360,360,340
4.347896099090576,0.059190920457265817,8.416089175472774,0.2617993877991417,-0.24434609527919887,240,260,280,300,360,360,340
4.407668113708496,0.06380204515240596,8.39935132862134,0.2617993877991417,-0.31415926535897,240,260,280,300,360,360,340
4.455528020858765,0.06853274761480596,8.382157476565283,0.2617993877991417,-0.33161255787891275,240,260,280,300,360,360,340
4.501116037368774,0.07087547891205871,8.373418538733805,0.2617993877991417,-0.33161255787891275,240,260,280,300,360,360,340
4.53907322883606,0.07320512398308933,8.364433640542348,0.2617993877991417,-0.33161255787891275,240,260,280,360,360,340,340
4.578756093978882,0.07532702502154873,8.355909067312979,0.2617993877991417,-0.33161255787891275,240,260,280,360,360,340,340
4.617786169052124,0.07733946229652132,8.347421611476037,0.2617993877991417,-0.33161255787891275,240,260,280,360,360,340,340
4.663126230239868,0.07931731576943882,8.338641639897196,0.2617993877991417,-0.33161255787891275,240,260,280,360,360,340,340
4.705331087112427,0.08287164600408725,8.32152599458847,0.2617993877991417,-0.2967059728390272,240,260,280,360,360,340,340
4.744714021682739,0.08609139894506576,8.304167974166603,0.2617993877991417,-0.24434609527919887,240,260,280,360,360,340,340
4.783200025558472,0.08755337753372879,8.295585640992869,0.2617993877991417,-0.24434609527919887,240,280,300,360,360,340,340
4.82504415512085,0.08898302505577982,8.286733536471138,0.2617993877991417,-0.2268928027592561,240,280,300,360,360,340,340
4.869371175765991,0.09030385153752853,8.278119516712163,0.2617993877991417,-0.24434609527919887,240,280,300,360,360,340,340
4.915577173233032,0.09277754328082298,8.260582556994727,0.2617993877991417,-0.24434609527919887,260,280,360,360,340,340,340
4.95149302482605,0.09277754328082298,8.260582556994727,0.2617993877991417,-0.27925268031908446,260,280,360,360,340,340,340
4.9933271408081055,0.09493396219198727,8.243282540527924,0.2617993877991417,-0.36651914291879834,260,280,360,360,340,340,340
5.029133081436157,0.0959196604495599,8.234354282005347,0.2617993877991417,-0.36651914291879834,260,280,360,360,340,340,420
5.0676820278167725,0.09677950641609408,8.225730093852555,0.2617993877991417,-0.3839724354387411,260,280,360,360,340,340,420
5.10316801071167,0.09820463975553624,8.208190860059815,0.2617993877991417,-0.3839724354387411,260,280,360,360,340,340,360
5.153475999832153,0.09874899935264425,8.199483609698914,0.2617993877991417,-0.3839724354387411,260,300,360,360,340,340,360
5.192950010299683,0.09918482160109265,8.190758507271621,0.2617993877991417,-0.3839724354387411,260,300,360,360,340,340,360
5.2340171337127686,0.09951931858455078,8.18175074672818,0.2617993877991417,-0.3839724354387411,260,360,360,360,340,340,360
5.271943092346191,0.09973218940057979,8.172991752045583,0.2617993877991417,-0.3839724354387411,280,360,360,340,340,340,360
5.312003135681152,0.09983421423054414,8.164218767435798,0.2617993877991417,-0.3839724354387411,280,360,400,340,340,400,360
5.35205602645874,0.09969787217789176,8.146391578770237,0.2617993877991417,-0.34906585039885557,280,360,400,340,340,400,360
5.387559175491333,0.09969787217789176,8.146391578770237,0.2617993877991417,-0.33161255787891275,280,360,360,340,340,360,360
5.425461053848267,0.09912126238970137,8.128669946790273,0.2617993877991417,-0.157079632679485,360,360,360,340,340,360,360
5.4717981815338135,0.0986948526656257,8.12003032998561,0.2617993877991417,-0.05235987755982833,360,360,360,340,340,360,360
5.5169172286987305,0.09819658425653423,8.111508323293936,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.5577521324157715,0.09763333149946471,8.102745320130566,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.592519044876099,0.09647685205345245,8.085521359421161,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.628396034240723,0.09587006012213865,8.076632803669016,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.661254167556763,0.09527450225054183,8.067995668836303,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.70280909538269,0.09467198599958253,8.059349963884962,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.751903057098389,0.0940446599659495,8.050440813609972,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
5.7927961349487305,0.09282058773662527,8.033178978452991,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.831517219543457,0.09218443788691531,8.024308821527526,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.872666120529175,0.09156826008633619,8.015725144145012,0.2617993877991417,-0.01745329251994278,360,420,340,340,340,360,360
5.915496110916138,0.09094426267399303,8.007169004609803,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
5.9582860469818115,0.09029242385888397,7.998311669810571,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
5.997875213623047,0.08900635529080483,7.981096906943015,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
6.04305100440979,0.08767300859067798,7.9635783692992375,0.2617993877991417,-0.01745329251994278,360,400,340,340,340,360,360
6.08479905128479,0.08700592468099075,7.954937358664988,0.2617993877991417,-0.01745329251994278,360,380,340,340,340,360,360
6.127199172973633,0.08631230037613646,7.94603535892627,0.2617993877991417,-0.01745329251994278,360,380,340,340,340,360,360
6.163712024688721,0.08631230037613646,7.94603535892627,0.2617993877991417,-0.01745329251994278,360,380,340,340,340,360,360
6.213022232055664,0.08496157287402956,7.928791668773797,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
6.253380060195923,0.08357968639730019,7.911348123147583,0.2617993877991417,-0.01745329251994278,360,360,340,340,340,360,360
6.291628122329712,0.08289219605360097,7.902798168069203,0.2617993877991417,0.01745329251994278,360,360,340,340,340,360,360
6.335655212402344,0.08217731158668681,7.893952436239518,0.2617993877991417,0.05235987755982833,360,360,340,340,340,360,360
6.377953052520752,0.0807946447069591,7.8767645282255065,0.2617993877991417,0.13962634015954223,360,360,340,340,340,360,360
6.424391031265259,0.08010104762816553,7.867899919161096,0.2617993877991417,0.17453292519942779,360,360,340,340,340,360,360
6.468910217285156,0.07944236545693484,7.859269361023533,0.2617993877991417,0.17453292519942779,360,360,340,340,340,360,360
6.5123820304870605,0.07880660199331002,7.850626711060632,0.2617993877991417,0.17453292519942779,360,360,340,340,340,360,360
6.555822134017944,0.07820874644544062,7.841762657453084,0.2617993877991417,0.19198621771937055,360,360,340,340,340,360,360
6.600078105926514,0.07719426206771121,7.824533565066715,0.2617993877991417,0.19198621771937055,360,400,340,340,340,360,360
6.638378143310547,0.07639717601881012,7.807198075850372,0.2617993877991417,0.19198621771937055,360,420,340,340,340,360,360
6.680678129196167,0.07608502496201608,7.798648516321781,0.2617993877991417,0.19198621771937055,360,360,340,340,340,360,360
6.733441114425659,0.07581756833876821,7.789832812385021,0.2617993877991417,0.19198621771937055,360,360,340,340,340,360,360
6.775802135467529,0.0754590217434321,7.77267987518797,0.2617993877991417,0.19198621771937055,360,360,340,340,340,360,360
6.812648057937622,0.0754590217434321,7.77267987518797,0.2617993877991417,0.19198621771937055,360,360,420,340,340,360,360
6.8543500900268555,0.07531308819067276,7.7552133480386,0.2617993877991417,0.19198621771937055,360,360,360,340,340,360,360
6.8961100578308105,0.07532225759415606,7.746593247295912,0.2617993877991417,0.19198621771937055,360,360,360,340,340,360,360
6.945074081420898,0.0753875402908381,7.737705382282163,0.2617993877991417,0.19198621771937055,360,360,360,340,340,360,360
6.989398002624512,0.07565981563480181,7.720446440367903,0.2617993877991417,0.19198621771937055,360,360,360,340,340,420,360
7.029062032699585,0.07589623560133735,7.711612084591107,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.075554132461548,0.07617622027040855,7.703071984707621,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.115600109100342,0.07650843406971429,7.694527226548254,0.2617993877991417,0.19198621771937055,360,360,380,340,340,340,420
7.160187005996704,0.07690822887726118,7.6857165135381385,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,380
7.20288610458374,0.07735210930954334,7.677155326287605,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.241344213485718,0.07842240292690332,7.659745372553263,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.286764144897461,0.07969781970814487,7.642568138164444,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.32749605178833,0.08043694387648863,7.633723625430423,0.2617993877991417,0.19198621771937055,360,360,360,340,340,340,360
7.371666193008423,0.08120999520900404,7.62516752575686,0.2617993877991417,0.19198621771937055,360,360,360,360,340,340,360
7.415137052536011,0.0829367818810157,7.6078095984306255,0.2617993877991417,0.19198621771937055,340,360,360,360,340,340,420
7.452035188674927,0.08386397364881508,7.5992633012235835,0.2617993877991417,0.19198621771937055,340,360,360,360,340,340,380
7.506973028182983,0.08484233233959931,7.590760794297254,0.2617993877991417,0.19198621771937055,340,360,360,360,340,340,380
7.551923036575317,0.08590568438636238,7.5820006276324845,0.2617993877991417,0.19198621771937055,340,360,360,360,340,340,340
7.5958192348480225,0.08699301149085795,7.573498251061746,0.2617993877991417,0.19198621771937055,340,360,360,360,340,340,340
7.641980171203613,0.08937758091323403,7.556224970592888,0.2617993877991417,0.12217304763959944,340,360,360,360,340,340,340
7.683995008468628,0.09195273358091662,7.539156866044025,0.2617993877991417,0.05235987755982833,340,360,360,360,340,340,340
7.725410223007202,0.09335225119613663,7.530294182310922,0.2617993877991417,0.03490658503988556,340,360,360,360,340,340,340
7.76994514465332,0.09471876379073543,7.521754103857573,0.2617993877991417,0.01745329251994278,340,360,360,360,340,340,340
7.814849138259888,0.09750658497056228,7.504445403403747,0.2617993877991417,0.01745329251994278,340,360,360,360,340,340,340
7.8563361167907715,0.09888910892702028,7.495927061025101,0.2617993877991417,0.01745329251994278,340,360,360,360,340,340,340
7.8989222049713135,0.10026975034613131,7.487448478347293,0.2617993877991417,0.01745329251994278,340,360,360,360,340,340,340
7.94053316116333,0.10170417252502678,7.478688152848047,0.2617993877991417,0.01745329251994278,340,360,360,360,340,340,340
7.990516185760498,0.10310092359892792,7.470181376639265,0.2617993877991417,0.0,340,360,360,360,340,340,340
8.03019118309021,0.10450610562989464,7.461666523756665,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.078923225402832,0.1073821537305464,7.444352786495164,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.11980414390564,0.1102615244167207,7.427033097677748,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.158138036727905,0.11166759961910351,7.418507309198168,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.198525190353394,0.11306584180347634,7.409974431878085,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.258971214294434,0.11449943791149507,7.401181355648662,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.306836128234863,0.11726011208657539,7.384179490382883,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,340
8.355531215667725,0.1200555613245656,7.366886725286667,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,340,320
8.399296045303345,0.12142859976505004,7.358353658463235,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,320,320
8.44476318359375,0.12284098870163945,7.349551610983661,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,320,320
8.506142139434814,0.12420811766224762,7.341005180586431,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,320,320
8.550584077835083,0.1269713454556004,7.323670685633147,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,320,320
8.610592126846313,0.12966382627825718,7.306594578292848,0.2617993877991417,-0.01745329251994278,340,360,360,360,340,320,320
8.664538145065308,0.13236883077913683,7.289275128842233,0.2617993877991417,0.0,340,360,360,360,340,320,320
8.710761070251465,0.1350546550196196,7.272004854168815,0.2617993877991417,0.0,340,360,360,360,340,320,320
8.745824098587036,0.1350546550196196,7.272004854168815,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
8.787983179092407,0.13771074911735717,7.254947243029794,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
8.827712059020996,0.13908917412164,7.24614797801547,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
8.864590167999268,0.14043339818733352,7.237604738916362,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
8.915876150131226,0.1431785697204299,7.220288607775253,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
8.958303213119507,0.14453500571578706,7.211761233962629,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.000018119812012,0.14589356049167043,7.203231476957847,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.03649616241455,0.14729568121732892,7.19444484472823,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.08385419845581,0.1486635485758172,7.185935994360331,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.123970031738281,0.15002937688266377,7.177457019260299,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.174439191818237,0.15283343427888765,7.160176867089443,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.214579105377197,0.15566821421989646,7.142867575031214,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.258361101150513,0.1570765458472752,7.13433687166092,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.306153059005737,0.1584907365122539,7.125812740461622,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.35201120376587,0.1599468379676751,7.117047230776044,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.394138097763062,0.16278541672988384,7.1000104089474,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.444865226745605,0.1656817516625108,7.082732955013417,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.494224071502686,0.16710943727087355,7.0742625063958045,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.535463094711304,0.16859371198777143,7.065504206281685,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.573739051818848,0.1714943106733783,7.048489936992452,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.611489057540894,0.1714943106733783,7.048489936992452,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.657301187515259,0.1744732759407922,7.03119533517411,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
9.693971157073975,0.1759471726073009,7.022687721051173,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.734299182891846,0.17746767900141472,7.013931436990322,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.773221015930176,0.18042917195366545,6.996915680313865,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.812868118286133,0.18042917195366545,6.996915680313865,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.859967231750488,0.1834516554041905,6.979657315224578,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.900742053985596,0.18494099577339332,6.971196439029856,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.94556713104248,0.18648926587207224,6.962448017471093,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
9.987223148345947,0.1879974610597997,6.953955446998639,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
10.035652160644531,0.19108514532287374,6.936689574941532,0.2617993877991417,0.01745329251994278,340,360,360,360,360,320,320
10.077583074569702,0.19415410884151313,6.919696489978297,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.131166219711304,0.1957385991412775,6.910948822901414,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.175358057022095,0.19727887609795317,6.902454259231954,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.219912052154541,0.19882309531163686,6.893953438565356,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.266330003738403,0.2019714962895863,6.876714852765783,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.309545040130615,0.20513455881252754,6.859526458709657,0.2617993877991417,0.01745329251994278,340,360,360,360,340,320,320
10.353284120559692,0.20670484982801757,6.851044472383045,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.397152185440063,0.20828289381763465,6.84255080269878,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.440360069274902,0.20991130042630918,6.833794153661582,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.476514101028442,0.2130752375209458,6.8168181131736505,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.518883228302002,0.2130752375209458,6.8168181131736505,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.55795407295227,0.2162786335084556,6.799578724438405,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.601900100708008,0.21785413069636653,6.791077805108615,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.651158094406128,0.219475384636156,6.782321184680772,0.2617993877991417,0.0,340,360,360,360,340,320,320
10.691283226013184,0.22261705351420732,6.7653909283390465,0.0,0.0,340,360,360,360,340,320,320
10.729783058166504,0.22422848539294252,6.756756633452821,0.0,0.0,320,360,360,360,340,320,320
10.774569034576416,0.2257103944875699,6.7489603937916005,0.0,0.0,320,360,360,360,340,320,320
10.817590236663818,0.22707926076882587,6.741917438320174,0.0,0.0,320,360,360,360,340,320,320
10.863523006439209,0.22838199465679918,6.735425643104861,0.0,0.0,320,360,360,360,340,320,320
10.907138109207153,0.22955691833541353,6.729823611592942,0.0,0.0,320,360,360,360,340,320,320
10.948861122131348,0.2317218699055434,6.720414393368753,0.0,0.0,340,360,360,360,340,320,320
10.992250204086304,0.23367220047280932,6.713315319551027,0.0,0.0,360,360,360,360,360,320,320
11.033458232879639,0.23474112673252584,6.709951491532486,0.0,0.0,360,340,360,360,360,340,320
11.08260202407837,0.23583662640193861,6.706786520307682,0.0,0.0,360,340,360,360,360,340,320
11.12427020072937,0.23698319244687402,6.703720124282615,0.2617993877991417,0.01745329251994278,360,340,360,360,360,340,320
11.174034118652344,0.23954456794469464,6.697557278113362,0.2617993877991417,0.01745329251994278,360,360,340,360,360,360,340
11.229514122009277,0.2428700219556024,6.690288203452969,0.2617993877991417,0.0,360,360,340,360,360,360,340
11.272780179977417,0.244797401681256,6.686218977605709,0.2617993877991417,0.0,360,360,340,360,360,360,340
11.311153173446655,0.2470121554659056,6.6815748715427326,0.2617993877991417,0.0,360,360,360,360,360,360,360
11.367545127868652,0.24962497005059472,6.676099415910683,0.2617993877991417,0.0,360,360,360,360,360,360,360
11.41829800605774,0.25571754022774545,6.66326257841553,0.2617993877991417,0.0,360,360,360,360,360,360,360
11.459833145141602,0.2630614695903146,6.647765057857386,0.2617993877991417,0.0,360,360,360,360,360,360,360
11.495113134384155,0.26676787716415257,6.639953202208563,0.2617993877991417,-0.01745329251994278,360,360,360,360,360,360,360
11.537182092666626,0.2705728611017204,6.631934802343722,0.2617993877991417,-0.17453292519942779,360,360,360,360,360,360,360
11.57799220085144,0.2742788693737699,6.624130773590135,0.2617993877991417,-0.24434609527919887,360,360,360,360,360,360,360
11.615409135818481,0.28168670226398607,6.608484671335989,0.2617993877991417,-0.2617993877991417,360,360,360,360,360,360,360
11.654903173446655,0.28539919208712056,6.600500917483991,0.2617993877991417,-0.24434609527919887,360,360,360,360,360,360,360
11.69369101524353,0.28900088890588704,6.5925860269714756,0.2617993877991417,-0.2268928027592561,360,360,340,360,360,360,360
11.731373071670532,0.29264039788706614,6.584397114002455,0.2617993877991417,-0.157079632679485,360,360,340,360,360,360,340
11.769406080245972,0.2961108467647725,6.576415338247951,0.2617993877991417,-0.08726646259971389,360,360,340,360,360,360,340
11.810619115829468,0.2995104071090711,6.568451621193502,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
11.854941129684448,0.30633261995645117,6.552249415124599,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
11.90783405303955,0.3130443471573283,6.536055335786359,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
11.955048084259033,0.3163249045863423,6.528046582613962,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.004669189453125,0.3195893664739632,6.520019821799108,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.046184062957764,0.32293000123725724,6.511739044016224,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.085920095443726,0.32933843612979863,6.495667115328697,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.126740217208862,0.33260084925363564,6.4873678978142255,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.169801235198975,0.33574434068994186,6.479294739972866,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.217852115631104,0.3388650144062291,6.471208203002737,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.260653018951416,0.34205116034835287,6.46287607459146,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
12.30182409286499,0.3451087279308605,6.454820485085536,0.2617993877991417,-0.08726646259971389,360,360,320,360,360,360,340
